"1","发生火灾时，联系不上的是你，不在现场的是你，冲进火场救人的是舅舅，陪伴四人去医院抢救的是舅舅。最后落得赔偿款的是你，消耗大众同情心的是你，赚的盆满钵满的是你，儿女双全的是你，欺骗大众是你！！！！"
"0","监控不给就洗白自己 ltp都该从世界上消失"
"1","首先排除吴亦凡"
"1","李易峰"
"0","我还欠你一张演唱会门票呢"
"0","为了他们更要好好活下去 "
"0","可能是因为有点名的男明星都塌了内娱还剩wyb挺立 这些人瞎攻击"
"0","抵制蓝台！！"
"1","会不会把暖暖和这个老婆也烧死换赔偿啊"
"0","边陲居民致敬边防英雄，感谢你们全心全意的付出"
"0","为你的勇敢"
"1","一直不更了"
"0","怎么每个鸽鸽底下都有你这条忠犬呀"
"1","多少钱啊"
"0","在这蹭n 啊"
"1","就是王一博  一定是他"
"0","难道是常山赵子龙？？？？"
"0","啊"
"0","我说《有没有一首歌会让你想起我》，如阵阵《暖风》，如散漫《花香》，如《满院落叶》，如《雨打花瓣的声音》。我送你搭乘《末班车》，站在窗外看着你，你的眼神《出卖》了你的感情。杨柳岸，晓风残月，《今宵酒醒何处》。从此身边没有了你，回忆我们曾经的时光，在《星空下》，在《微凉的记忆》里，"
"0","致敬"
"0","微博还是nc多，我就放心了"
"0","@带带大师兄 你坏事做尽！！"
"1","你是yxh你问我们"
"0","加油 老婆孩子會永遠看著你的 惡人她遭到了懲罰 逝者也會安息"
"0","位子没有做错 台下人的台阶太高 位置就会如坐针毡！"
"0","@往复________ 离谱"
"0","总觉得这样太便宜她了，中国怎么没有极刑"
"1","不假惺惺了"
"0","《消失的他》"
"1","该死"
"0","向英雄致敬"
"1","就这了还不死"
"0","你在引导什么样的舆论导向？"
"0","cool"
"0","这盛世如您所愿"
"0","加油，期待你的新歌。"
"0","垃圾节目！居然没有艺人 为您发声！看来他们也真的是 娱乐圈太乱，太自私了。真的垃圾！注意这边的爱音乐的人 才知道 你的好"
"0","绝望的文盲"
"0","@小鹅鹅鹅鹅耶 新瓜"
"0","哈比吗"
"1","wyb"
"0","有的人对边防有多难一无所知！叽歪我们云云的都给我爬开！！！"
"0","多少次想说点什么安慰的话，但是到嘴边都说不出来，往后余生，一切安好，林爸，加油，我们一直都在"
"1","无锡警察就这种态度？"
"1","有毛病"
"0","她怎么那么温柔那么温暖"
"0","愿你此生健康"
"0","周传雄｜#周传雄# 親愛的老師，愛你的第16年，不算長，畢竟還有往後餘生追星從年少開始，但你早就不僅僅是偶像了，你給我們的信念、善意、溫暖，太多太多，我們都懂因這件事再次見證你的胸襟、氣度和格局，我們真的很自豪好好享受音樂吧，我們永遠愛你"
"1","王泽鹏，如果提告，你就是目击证人你懂吗？也就是说你的不作为，也是你老师腿疾加重的帮凶，人在做，天在看那孩子，再怎么被资本裹挟，也不能丧失最起码的良知!何况老师是为了你们呢？你余生何安那!"
"1","竟然还没有报道"
"0","好难过 加油林爸爸"
"1","不是肖战吧？"
"0","加油林先生"
"0","加油！！"
"0","@是乔乔乔啊a"
"0","你的音乐和歌声真的很好听，愿你能带着Coco老师的爱走下去，世界很大，天无绝人之路[奮鬥]@王泽鹏_"
"0","祝你，好运。"
"0","小孩不会撒谎，哪个母亲会用孩子的清白开玩笑，再说这男的长得就不像好人，我都可以结案了，警方咋还没结呢，太差劲了"
"0","致敬英雄"
"0","傻了"
"0","这些明星除了嫖娼不知还草粉不"
"0","干得那堆垃圾，大块人心"
"0","谁"
"0","求锤得锤"
"0","大格局，支持小刚老师！谢谢您的歌陪80后走过最灿烂的日子……"
"0","作为一个二十几年的粉丝，看到你这一段五味杂陈，认识CoCo这么多年，粉丝都知道她有多表里如一，在台上说中国人在台下也依然会说中国人，都那么伤心了还要安慰你，她最后几条语音已经很委婉的说了，第一次彩排已经告诉你要扶着她，正式录影的时候其实可以见机行事，她对你有失望，但理解"
"1","林生斌任真真俸晶晶韦德富被枪毙了就放三天鞭炮"
"0","不是电信诈骗，是绑架杀人，而且是绑架几万中国人"
"0","电信诈骗那么多年，一直宣传防骗，却没从源头根除"
"0","对"
"0","加油"
"1","找人写的小文章吧"
"0","@奶包嘤丷 旁边还有小玩具 明明正是最童真的年代啊..."
"0","眼泪不自觉的掉下来了，加油 "
"1","你有毒吧？整天发这些，想红想疯了吧"
"1","那年今日看到这条感觉真是吃了 一样   "
"0","加油 生活还要继续 希望你坚强 越来越好"
"0","向云南边防战士致敬🫡🫡🫡"
"0","又勾起一波回忆，最近单曲循环 《我难过》"
"0","哎 原本幸福美满的一家 就这样支离破碎 逝去的人固然是很可怜 而活下来的 得有多么强大的心 才能慢慢得走出来啊 自己的小家庭就剩下了自己 看到林先生近期的一些微博 觉得他也在努力走出这痛苦的深渊 祝他能找到自己的新生活 新的动力和追求 思念留在心里 美好留在心里 期待来生相聚 让时间抚平伤口吧"
"1","这踏马不是疯子这是什么？？？？？不阉割再等什么？？？？？"
"1","我呸"
"0","朝阳区群众自带柯南体质，好厉害，究竟是谁，次次预告有意思吗？"
"1","朱小贞离世时账户里好像没什么钱，没钱还会请保姆就是最大的疑点。"
"0","听到这个消息我的眼泪也落下来了"
"1","xz？"
"1","这种魔鬼要诛九族！近亲全部杀掉！"
"0","加油"
"0","支持你"
"1","可怕的男人"
"0","肯定是个糊咖，要是有点流量就不叫某明显了早就某顶流了"
"1","是不是王一博啊 他今天还说身体不舒服没有出席活动"
"0","致敬英雄！"
"0","33岁了，上有老下有小，整天忙于生活，我想小刚老师的粉丝大部分都跟我一样吧。就算是后生可畏，也不可以如此怠慢前辈歌手。"
"0","保护你"
"0","这样还上不了热搜？"
"1","不是他是谁"
"0","加油"
"1","太惨了真倚老卖老@周传雄"
"1","生活要继续，回不去的就不回了，深埋心里则可，过好自己的生活，才是告慰逝者的最好的选择。"
"0","@中华玟迷联盟"
"1","首先排除wyf，其次排除cxk，个人还是觉得wyb是个老实娃的"
"1","yue 都让开 让我先yue"
"0","天堂有位"
"0","好久没来了，恶人终于被浮法了，林爸爸加油，以后的日子要更坚强，要变得更强大 这样才能让贞姐和宝贝们在美丽的天堂那边放心"
"0","开始我也是义愤填膺，但后来看到小作文和警方通报值得存疑，不能放过一个坏人也不能冤枉一个好人"
"0","喜欢你的歌！加油！"
"0","众多网友都说希望此生从不认识林家，其实更希望的是莫焕晶此生从不认识林家！"
"0","记得你说过你相信正义只会迟到不会缺席，你终于等到了。愿林爸爸余生坚强，一切安好！"
"0","听起来离谱 放在女性身上又变得合理"
"1","所以你为什么不扶一下coco？所以你现在要说一说真相吗？"
"0","等个公道，恶人跳楼也要告。"
"0","云南边防对得起所有中国人。"
"0","现在社会里出现一种病，那就是妄想侵害症，在任何没有或者无证据证明情况下，却总是感觉别人侵害自己一样。 按法律说法就是谁主张谁举证，虽然刑事案件可能不符合这原则，但也有疑罪从无或者说无证之罪必从无。也就是说没有证据证明对方是有涉嫌犯罪时，不应当按犯罪嫌疑人论处，受害方无权追究其责任"
"0","听到这个消息我们的心在一起"
"1","一切的一切都在你手握之中"
"0","现在都是短视频曝光，网友论证，所谓主流媒体都在等结果复制粘贴，调查记者被开的开被调走的调走"
"0","我真的不敢相信    天后一路走好 "
"0","给你们一家五口"
"0","喜欢小刚老师也有十余年了,一直知道老师是一位谦逊又温柔的绅士。就算拼不过流量艺人,不及当年大红大紫,也从没炒作自己,没买过任何热搜。老师感谢大众的关注和掌声,也享受自己平静闲适的生活。我知道人来人往,他们会不断的被新事物吸引。但我一直都在这里,一直爱你❤️@周傳雄"
"0","4岁小孩，我能引导试让她说出二战是她发动的，正常人都知道问小孩要让她自己说在哪里发生了啥，而不是跑去一个地方问是不是在这里，是不是摸了你，是不是脱了你裤子"
"0","对造谣者该反坐。"
"0","英雄永垂不朽"
"0","转发微博"
"0","谁啊"
"0","哥，能不能打官司啊？你现在是当事人可以提供确凿证据！！而且起码你的人身安全还有保障顶我上去"
"0","您好，恭喜您的视频荣登视频飙升榜，社会领域第1名，榜单可在【发现页-视频-视频飙升榜】中展示您的上榜信息，榜单小时级更新请尽快查看哦~快来查看分享你的上榜视频吧~榜单戳》网页链接"
"0","林爸爸加油！正义也许会迟到，但永远不会缺席！希望物业是下一个！"
"0","好男人。加油。。"
"0","真的太过分了，这个破节目，蛇蝎心肠，再有矛盾也不能这样整人啊"
"0","那小孩子的话一句也不可信吗？"
"0","加油啊林叔叔"
"1","看到大家都在骂，我就放心了"
"0","又猜?能不能直接爆"
"0","老师，加油！"
"0","首先，排除王一博"
"0","'不予立案’这个名可以改一下，不了解的人听起来好像警察啥都没有调查就打发了报案人一样。"
"0","她该被凌迟"
"1","你不是叫老婆孩子在天堂吗？"
"0","就是为了你才去看这个节目的，太可惜了！！！！！"
"0","这种事件就该立即枪毙，"
"1","这个保姆是怎么忍受子弹击毙脑瓜子的，早就应该老老实实交代谁是幕后凶手，好歹能留个  命下来，这下好了，估计团伙都得完万"
"1","你说的是狗屁吗"
"0","“我是好人啊”“我站在道德的制高点呀！”“反转  ” “啊？” “为什么反转了啊？” “我怎么从指责变成了施暴者了啊” “不行不行这肯定有反转的！” “我不信！” “通报都说了” “那肯定是她的阴谋诡计我这就去评论区指责她”                            ——《见风使舵的好人》"
"0","国耻"
"1","恶魔还在人间"
"0","真心觉得这么死了便宜了这个畜生了"
"0","林爸爸加油"
"1","还没死呢"
"1","这样死太便宜她了……"
"1","等查出来了 你废了"
"1","紫微星喜欢造谣，出门被车撞死吧"
"1","终于枪毙了  "
"0","浙江卫视道歉 好声音道歉@中国好声音"
"1","这样的人枪毙她太仁义了！！！五马分尸，凌迟处死，千刀万剐"
"0","喜欢你"
"1","没错，离开公众视野就对了。早该这样，可惜你舍不得钱，还刻意隐瞒一切，消费前人后人享福，这是人性最大的恶。"
"0","图三，文字内容难道不是  蛋糕店老板娘信访的记录吗"
"1","来看看你   现在晚上还做噩梦吗"
"0","祝安好"
"0","喜欢你的歌，那么多年时不时地在想你跑哪去了，怎么看不到"
"0","林爸爸，加油"
"0","感谢你为李玟发声，希望你以后越来越好"
"0","她枪毙了倒是一了百了了，孩子回不来了，活着的人要坚强啊"
"1","小贞和孩子会去天堂 你会下地狱 永世不得超生"
"1","还在逍遥法外…"
"0","云南边防对得起每一位中国人"
"1","你哪天被枪毙了我们也会心安的"
"1","每天进来骂一次林生斌这条老狗，可以消除一整天的霉运，一整天都会有好运哦！大家赶紧骂起来！"
"1","李易峰已经那样了。再搞也没关系把"
